Date,Open,High,Low,Close,Volume,Adj Close
2009-07-03,2530.28,2542.40,2472.46,2508.82,7302100,892.975
2009-07-02,2618.88,2641.26,2523.74,2533.08,15632200,901.61
2009-07-01,2564.78,2671.10,2529.34,2658.04,12763500,946.088
2009-06-30,2589.04,2614.22,2544.26,2544.26,14154100,905.59
2009-06-29,2529.34,2594.62,2515.36,2557.32,12296400,910.238
2009-06-26,2560.12,2591.84,2502.30,2528.40,12910700,899.944
2009-06-25,2583.44,2616.08,2514.42,2546.14,16649500,906.259
2009-06-24,2505.10,2621.68,2476.18,2602.10,16859900,926.177
2009-06-23,2508.82,2534.94,2452.86,2486.44,20058100,885.009
2009-06-22,2630.08,2669.24,2492.04,2508.82,16586200,892.975
2009-06-19,2600.22,2658.04,2579.70,2622.60,18020700,933.474
2009-06-18,2564.78,2618.88,2521.88,2570.38,16680200,914.887
2009-06-17,2628.20,2656.18,2516.28,2564.78,24350400,912.893
2009-06-16,2704.68,2723.34,2631.94,2667.38,18218400,949.412
2009-06-15,2738.26,2755.04,2674.84,2691.62,14060900,958.04
2009-06-12,2859.50,2866.96,2727.06,2769.96,16460200,985.924
2009-06-11,2891.22,2908.06,2777.42,2829.66,18109700,1007.173
2009-06-10,2900.54,3034.04,2838.98,2861.36,25327600,1018.456
2009-06-09,2769.96,2837.12,2734.52,2788.62,15938200,992.566
2009-06-08,2866.96,2885.62,2741.98,2788.62,22565300,992.566
2009-06-05,3006.86,3044.16,2898.68,2900.54,48989100,1032.402
2009-06-04,2762.50,2797.94,2648.72,2715.88,23742500,966.675
2009-06-03,2919.18,2924.78,2756.90,2784.88,12327500,991.234
2009-06-02,2859.50,2922.92,2820.34,2904.26,10981500,1033.726
2009-06-01,2835.26,2954.64,2835.26,2898.68,10635900,1031.74
2009-05-29,2741.98,2809.14,2736.40,2753.18,14479900,979.951
2009-05-28,2617.02,2684.16,2603.96,2669.24,12565500,950.074
2009-05-27,2700.94,2749.44,2659.92,2674.84,9271200,952.068
2009-05-26,2648.72,2708.44,2540.54,2689.76,15862900,957.378
2009-05-25,2652.46,2652.46,2652.46,2652.46,000,944.102
2009-05-22,2658.04,2691.62,2626.34,2652.46,8101300,944.102
2009-05-21,2704.68,2714.00,2600.22,2605.82,11370800,927.501
2009-05-20,2769.96,2812.86,2684.16,2781.16,11407400,989.91
2009-05-19,2706.54,2796.08,2706.54,2756.90,12432100,981.275
2009-05-18,2583.44,2693.48,2542.40,2671.10,12012600,950.736
2009-05-15,2652.46,2686.02,2549.18,2630.08,13786300,936.136
2009-05-14,2574.12,2624.48,2527.48,2596.50,15931900,924.184
2009-05-13,2760.64,2766.24,2585.30,2592.76,19296700,922.852
2009-05-12,2764.38,2825.92,2736.40,2755.04,11834900,980.613
2009-05-11,2853.90,2853.90,2764.38,2825.92,14213800,1005.842
2009-05-08,2863.24,2913.60,2820.34,2863.24,12031700,1019.126
2009-05-07,2909.86,2960.22,2790.48,2822.20,19448600,1004.518
2009-05-06,2680.44,2861.36,2656.18,2844.58,17139000,1012.484
2009-05-05,2758.78,2816.60,2695.36,2721.46,13505400,968.661
2009-05-04,2674.84,2674.84,2674.84,2674.84,000,952.068
2009-05-01,2622.60,2680.44,2575.98,2674.84,6871800,952.068
2009-04-30,2633.80,2693.48,2611.42,2656.18,14104200,945.426
2009-04-29,2570.38,2600.22,2518.16,2577.84,12095800,917.542
2009-04-28,2501.36,2555.46,2471.52,2534.94,11979400,902.272
2009-04-27,2626.34,2626.34,2533.08,2592.76,11482800,922.852
2009-04-24,2575.98,2704.68,2548.00,2676.70,15518700,952.73
2009-04-23,2555.46,2643.12,2523.74,2583.44,14613500,919.535
2009-04-22,2424.88,2587.16,2406.24,2559.18,19124200,910.90
2009-04-21,2449.14,2527.48,2423.02,2506.96,17445400,892.313
2009-04-20,2592.76,2620.74,2480.84,2505.10,12245900,891.651
2009-04-17,2633.80,2648.72,2557.32,2617.02,14435000,931.487
2009-04-16,2628.20,2665.52,2583.44,2607.68,9582100,928.163
2009-04-15,2631.94,2682.30,2551.72,2589.04,13064800,921.528
2009-04-14,2658.04,2783.02,2607.68,2695.36,15200300,959.371
2009-04-13,2626.34,2626.34,2626.34,2626.34,000,934.805
2009-04-10,2626.34,2626.34,2626.34,2626.34,000,934.805
2009-04-09,2579.70,2661.78,2540.54,2626.34,13021600,934.805
2009-04-08,2473.38,2579.70,2452.86,2531.20,12295100,900.941
2009-04-07,2609.56,2637.54,2477.12,2534.94,13995700,902.272
2009-04-06,2723.34,2751.32,2559.18,2583.44,15780000,919.535
2009-04-03,2779.30,2852.04,2680.44,2687.90,17764500,956.716
2009-04-02,2676.70,2857.64,2663.64,2822.20,23125400,1004.518
2009-04-01,2533.08,2598.36,2439.82,2557.32,14372600,910.238
2009-03-31,2499.50,2618.88,2486.44,2583.44,14062300,919.535
2009-03-30,2559.18,2564.78,2426.76,2432.34,13487700,865.753
2009-03-27,2706.54,2736.40,2600.22,2628.20,17344900,935.467
2009-03-26,2686.02,2749.44,2631.94,2721.46,14240700,968.661
2009-03-25,2648.72,2693.48,2566.64,2626.34,17902000,934.805
2009-03-24,2811.00,2850.18,2635.66,2674.84,18753300,952.068
2009-03-23,2803.54,2840.84,2725.20,2811.00,21316300,1000.532
2009-03-20,2559.18,2706.54,2549.86,2697.22,33669200,960.033
2009-03-19,2462.20,2631.94,2432.34,2620.74,35467800,932.811
2009-03-18,2462.20,2484.58,2361.46,2421.16,14168800,861.774
2009-03-17,2497.64,2499.50,2365.20,2441.68,19405500,869.078
2009-03-16,2473.38,2518.16,2406.24,2512.56,15471500,894.307
2009-03-13,2488.30,2561.06,1814.934,2495.76,18015000,888.327
2009-03-12,2395.04,2456.60,2311.10,2441.68,20050000,869.078
2009-03-11,2367.06,2518.16,2309.24,2480.84,27615500,883.016
2009-03-10,2191.72,2374.52,2167.48,2357.74,17475600,839.201
2009-03-09,2145.10,2201.06,2092.86,2184.26,14247500,777.453
2009-03-06,2048.10,2236.50,2018.26,2156.28,24697000,767.494
2009-03-05,2120.84,2146.96,2021.98,2064.88,14697400,734.962
2009-03-04,2023.84,2201.06,1999.598,2186.12,20952400,778.115
2009-03-03,1971.62,2003.32,1911.93,1936.178,15008300,689.152
2009-03-02,1945.506,2016.38,1921.256,1928.718,13455600,686.497
2009-02-27,2115.24,2135.76,1990.272,2063.02,16021200,734.30
2009-02-26,2120.84,2208.52,2104.06,2154.42,16618300,766.832
2009-02-25,2126.44,2156.28,2040.64,2087.26,12788300,742.928
2009-02-24,2113.38,2150.68,2030.72,2135.76,15515200,740.173
2009-02-23,2212.24,2238.36,2111.52,2145.10,13182700,743.41
2009-02-20,2124.58,2215.98,2105.92,2148.82,23662700,744.699
2009-02-19,2182.40,2223.44,2120.84,2201.06,19552600,762.803
2009-02-18,2240.22,2242.08,2087.26,2150.68,14530400,745.343
2009-02-17,2258.88,2275.66,2150.68,2199.18,15312600,762.152
2009-02-16,2348.40,2383.86,2286.86,2301.78,7184000,797.709
2009-02-13,2406.24,2452.86,2326.02,2383.86,12088500,826.155
2009-02-12,2350.28,2396.90,2242.08,2346.54,22868900,813.221
2009-02-11,2409.96,2452.86,2354.00,2413.70,16150400,836.496
2009-02-10,2501.36,2531.20,2437.94,2443.54,13492800,846.837
2009-02-09,2473.38,2635.66,2436.08,2570.38,14822200,890.795
2009-02-06,2430.48,2531.20,2381.98,2490.18,19275600,863.001
2009-02-05,2309.24,2396.90,2309.24,2396.90,000,830.674
2009-02-04,2219.70,2367.06,2219.70,2367.06,000,820.332
2009-02-03,2169.34,2169.34,2163.74,2163.74,000,749.869
2009-02-02,2169.34,2234.62,2118.98,2161.88,14634300,749.225
2009-01-30,2372.66,2387.58,2184.26,2202.92,22198800,763.448
2009-01-29,2383.86,2419.30,2326.02,2380.12,15905200,824.859
2009-01-28,2350.28,2475.24,2316.70,2465.92,23728200,854.593
2009-01-27,2292.44,2370.80,2249.54,2357.74,18654700,817.102
2009-01-26,2158.14,2350.28,2132.04,2331.62,16290200,808.05
2009-01-23,2124.58,2212.24,2072.34,2173.08,13952500,753.106
2009-01-22,2232.76,2309.24,2150.68,2167.48,15546700,751.166
2009-01-21,2122.70,2210.38,2061.16,2173.08,23327600,753.106
2009-01-20,2152.56,2266.34,2122.70,2150.68,11847500,745.343
2009-01-19,2283.12,2309.24,2104.06,2180.54,12337000,755.692
2009-01-16,2204.78,2249.54,2122.32,2215.98,19483600,767.974
2009-01-15,2150.68,2211.82,2077.94,2120.84,21000800,735.002
2009-01-14,2380.12,2380.12,2107.78,2154.42,18822500,746.639
2009-01-13,2283.12,2359.60,2193.60,2355.88,16869500,816.458
2009-01-12,2348.40,2393.18,2284.98,2316.70,10279400,802.88
2009-01-09,2465.92,2495.76,2361.46,2395.04,14772900,830.029
2009-01-08,2413.70,2531.32,2279.40,2409.96,15026000,835.20
2009-01-07,2654.32,2654.32,2454.74,2488.30,15413500,862.35
2009-01-06,2587.16,2747.58,2539.44,2704.68,18690600,937.339
2009-01-05,2646.86,2676.70,2514.42,2559.18,13921300,886.914
2009-01-02,2452.86,2630.08,2430.48,2620.74,7731800,908.248
2009-01-01,2413.70,2413.70,2413.70,2413.70,000,836.496
